 0.000000000000000000E+00 0.571591470395835791E-06 0.180623022879853375E-04 0.134308266536081918E-03 0.549505138397722581E-03 0.161417475102122038E-02 0.383243303098892985E-02 0.783310222816613333E-02 0.143095306473081108E-01 0.239333552626291857E-01 0.372513505717764204E-01 0.545774768815348033E-01 0.758938939605462437E-01 0.100774800714108714 0.128345424221467219 0.157285416578713644 0.185881601197376511 0.212129862952979309 0.233880524709653592 0.249016373391984125 0.255648160776114963 0.252309408088089882 0.238131067425261911 0.212977249827161152 0.177525840452892325 0.142119930222510682 0.114593990087287434 0.930071188240328972E-01 0.759418726285914225E-01 0.623513633607188922E-01 0.514542816247913759E-01 0.426618552685762431E-01 0.355263943290244910E-01 0.297046220953909312E-01 0.249312604110630831E-01 0.209998091234974149E-01 0.177484278384187899E-01 0.150494734459585278E-01 0.128016822463717372E-01 0.109242826074220645E-01 0.935252904370631466E-02 0.803429145111422827E-02 0.692743375020371532E-02 0.599778758394917122E-02 0.521757786641480203E-02 0.456419393873219725E-02 0.401922701437948393E-02 0.356771437055472540E-02 0.319754538456540338E-02 0.289899544865507286E-02 0.266436203905698332E-02 0.248768349571408531E-02 0.236452591920428834E-02 0.229182740211444913E-02 0.226779187652059733E-02
 0.000000000000000000E+00 0.571624195391678573E-06 0.180633300362656977E-04 0.134315829464800099E-03 0.549535623909053195E-03 0.161426255801488949E-02 0.383263637841242677E-02 0.783350526860610019E-02 0.143102398993877333E-01 0.239344891438790786E-01 0.372530219055562384E-01 0.545797695227472346E-01 0.758968359543983340E-01 0.100778337476069790 0.128349395923662790 0.157289544105118750 0.185885484603722340 0.212132995328256690 0.233882322756163497 0.249016224068999925 0.255645481201176139 0.252303713813866182 0.238122042476374141 0.212964810738998089 0.177510186201794262 0.142100899982544604 0.114570793948478578 0.929788547353056494E-01 0.759075046429407152E-01 0.623096983269304516E-01 0.514039436335651523E-01 0.426012572064564665E-01 0.354537058917963055E-01 0.296177335753684545E-01 0.248277415061985973E-01 0.208768619229399155E-01 0.176028330191185800E-01 0.148775285662674506E-01 0.125991308419191039E-01 0.106862325768984912E-01 0.907335855106450317E-02 0.770754025780823193E-02 0.654567751609344550E-02 0.555249222552764432E-02 0.469893052015876722E-02 0.396090642590071762E-02 0.331830691701839875E-02 0.275419787638578328E-02 0.225418490291126594E-02 0.180589359314275999E-02 0.139854185603918713E-02 0.102258271522558813E-02 0.669400423165558700E-03 0.331045922337770693E-03 -0.886243838934295538E-16
 0.000000000000000000E+00 0.296754660383253654E-05 0.924590373095192201E-04 0.671389331307965104E-03 0.265611858710562698E-02 0.746720555453350698E-02 0.167838644983205887E-01 0.320999069970477890E-01 0.541808616235381901E-01 0.825622780408501455E-01 0.115236807509935257 0.148648677130372775 0.178053216717182217 0.198218392411083855 0.204362268707302341 0.193153854303241168 0.163571103182039046 0.117418774069503851 0.593614078839843629E-01 -0.358556585177696729E-02 -0.630571071688832419E-01 -0.110678882156949765 -0.139513913029333025 -0.145345836118658589 -0.127544241508585898 -0.102106705464623637 -0.823305695094225243E-01 -0.668213843970391075E-01 -0.545607812273705139E-01 -0.447966184899115660E-01 -0.369675609221780110E-01 -0.306506025134042348E-01 -0.255240983885539618E-01 -0.213414198450797565E-01 -0.179119765937729714E-01 -0.150874076677997015E-01 -0.127514381052694636E-01 -0.108123621376558510E-01 -0.919742640272513956E-02 -0.784860015665611588E-02 -0.671936671316913925E-02 -0.577227296362636810E-02 -0.497704605153054258E-02 -0.430913756652459567E-02 -0.374859237272810730E-02 -0.327916574020195584E-02 -0.288763179316353646E-02 -0.256324049586703628E-02 -0.229729091676596220E-02 -0.208279636751623753E-02 -0.191422293514484365E-02 -0.178728743807003709E-02 -0.169880432123530739E-02 -0.164657374343678276E-02 -0.162930531156620789E-02
 0.000000000000000000E+00 0.296762894696974170E-05 0.924615685607868380E-04 0.671407292575622316E-03 0.265618728454139474E-02 0.746738996512766318E-02 0.167842543440372971E-01 0.321005948332999669E-01 0.541819049635205996E-01 0.825636532030395998E-01 0.115238368394233515 0.148650134527532174 0.178054151751929624 0.198218311148607107 0.204360694935668441 0.193150446276201038 0.163565770536475696 0.117411766033220122 0.593533452813674867E-01 -0.359373378806669697E-02 -0.630642256530560275E-01 -0.110683780020788713 -0.139515627570040657 -0.145343830394384810 -0.127538566471664616 -0.102097493478511936 -0.823175003776865921E-01 -0.668039964289000032E-01 -0.545384720378603305E-01 -0.447686398844995281E-01 -0.369330088728669903E-01 -0.306084027641407852E-01 -0.254729879017050465E-01 -0.212799240605157092E-01 -0.178383822820732396E-01 -0.149997309960104297E-01 -0.126473873817377069E-01 -0.106892945502629066E-01 -0.905229790329098449E-02 -0.767790746549656955E-02 -0.651908021419500550E-02 -0.553775902407099840E-02 -0.470297702262184592E-02 -0.398938739202167603E-02 -0.337611533914861095E-02 -0.284585543115539741E-02 -0.238415674257941301E-02 -0.197885234898138862E-02 -0.161960007609111140E-02 -0.129750908946690835E-02 -0.100483260868809710E-02 -0.734711265810480268E-03 -0.480954767683063403E-03 -0.237851828532545384E-03 0.636753705128399800E-16
 0.000000000000000000E+00 0.942375677702965431E-05 0.288256219068474054E-03 0.202901853611814342E-02 0.767746221757731329E-02 0.203467790869487075E-01 0.424245837190062591E-01 0.738983926830010240E-01 0.111151390303181330 0.146907087623243449 0.171633413888439001 0.176174224364809007 0.154855574615133662 0.108017826207144285 0.429858564337490812E-01 -0.270811118709275434E-01 -0.863444884074917596E-01 -0.120631989674214513 -0.121681047076351412 -0.899105923295833165E-01 -0.347317263194184545E-01 0.278566958064553338E-01 0.797781167567328531E-01 0.106175835170985167 0.998693604256053469E-01 0.799513270791702979E-01 0.644662685130188429E-01 0.523223067035651912E-01 0.427220410819728613E-01 0.350765317579324609E-01 0.289462434534450974E-01 0.239999551015955825E-01 0.199858131684722551E-01 0.167107030885353947E-01 0.140253893489820647E-01 0.118137027312369414E-01 0.998459791690575749E-02 0.846626769351266351E-02 0.720174491248909421E-02 0.614559049166313320E-02 0.526138105626766661E-02 0.451979017053913412E-02 0.389711366107955981E-02 0.337412969542644214E-02 0.293521305495754448E-02 0.256764383346526348E-02 0.226106594007595418E-02 0.200706190974540843E-02 0.179881876167278798E-02 0.163086579731330783E-02 0.149886986651664306E-02 0.139947716357510105E-02 0.133019334344940815E-02 0.128929589219876212E-02 0.127577440956599258E-02
 0.000000000000000000E+00 0.942391241497825532E-05 0.288260870487201670E-03 0.202904997224971628E-02 0.767757406014513144E-02 0.203470503179953299E-01 0.424250816695495025E-01 0.738991110388886874E-01 0.111152187828479576 0.146907664176955777 0.171633354471840249 0.176173118392308758 0.154853183773951741 0.108014243797647680 0.429815885703892508E-01 -0.270851981137106845E-01 -0.863473638030489710E-01 -0.120632767337881308 -0.121679302026541425 -0.899065826323748318E-01 -0.347264191190370664E-01 0.278618341705624273E-01 0.797815280578544339E-01 0.106176359503404427 0.998666506313075075E-01 0.799455019263994870E-01 0.644571542435152800E-01 0.523095998073825896E-01 0.427053140367574802E-01 0.350552326427271410E-01 0.289196906936306508E-01 0.239673280780360320E-01 0.199461390675131911E-01 0.166628401149891969E-01 0.139680062311763886E-01 0.117452542896110956E-01 0.990329632826331130E-02 0.837004894973009117E-02 0.708822983610474244E-02 0.601203952379850137E-02 0.510464186794135077E-02 0.433623695982293667E-02 0.368257677844913145E-02 0.312381397983241271E-02 0.264360295393989420E-02 0.222839301046673377E-02 0.186686862686630956E-02 0.154950272418635099E-02 0.126819705941547123E-02 0.101598983361261136E-02 0.786815077595329204E-03 0.575301693655792812E-03 0.376602490387385400E-03 0.186245354007131582E-03 -0.498597887427068076E-16
 0.000000000000000000E+00 0.231982041795051079E-04 0.693581565345942341E-03 0.469581843500985197E-02 0.167935787782039769E-01 0.412376443733326603E-01 0.778077412132138768E-01 0.119037477251307866 0.150972751787985970 0.158094353690400702 0.130644654762901880 0.708502491207476659E-01 -0.549912810583241818E-02 -0.737493055139619713E-01 -0.109966205220476620 -0.101360884105424987 -0.526498480510209088E-01 0.150228126178864052E-01 0.726415797691890575E-01 0.958062494469760217E-01 0.755275737239471390E-01 0.222554280521648495E-01 -0.389168950610108144E-01 -0.798092574639279739E-01 -0.821580741673249015E-01 -0.657723953768543090E-01 -0.530335274724094141E-01 -0.430432310414083918E-01 -0.351455201558725783E-01 -0.288559002022192868E-01 -0.238127850862239754E-01 -0.197436939902922992E-01 -0.164414382308255558E-01 -0.137471510569925903E-01 -0.115380630600678269E-01 -0.971860699865706446E-02 -0.821388394490751850E-02 -0.696482130374898034E-02 -0.592455473964098589E-02 -0.505570354375287079E-02 -0.432830382813356729E-02 -0.371823004041882399E-02 -0.320598181305042917E-02 -0.277574620069304112E-02 -0.241466903200747429E-02 -0.211228620676164047E-02 -0.186007823030320124E-02 -0.165112042909407175E-02 -0.147980806731187742E-02 -0.134164064495467805E-02 -0.123305347241284280E-02 -0.115128752312507188E-02 -0.109429081053750987E-02 -0.106064629915997993E-02 -0.104952277770894997E-02
 0.000000000000000000E+00 0.231984578904887535E-04 0.693588884180633414E-03 0.469586489501472304E-02 0.167937287744339692E-01 0.412379584077733341E-01 0.778081971272341910E-01 0.119037895708000718 0.150972796278330712 0.158093649811511305 0.130643003425803705 0.708478315383334056E-01 -0.550168775532802745E-02 -0.737511076229284690E-01 -0.109966446087832015 -0.101359277593687569 -0.526468783135511931E-01 0.150259798694112323E-01 0.726435467574786387E-01 0.958060246680272343E-01 0.755250987764668480E-01 0.222517071251664422E-01 -0.389201795011691054E-01 -0.798105065343901465E-01 -0.821565650243538670E-01 -0.657681797266747026E-01 -0.530264943343565776E-01 -0.430331548200126868E-01 -0.351320674856638870E-01 -0.288386311331162437E-01 -0.237911498376678354E-01 -0.197170260067368597E-01 -0.164089439359972333E-01 -0.137078964673755244E-01 -0.114909572408596339E-01 -0.966238220338888620E-02 -0.814707215677207275E-02 -0.688572678114782177E-02 -0.583122205216865530E-02 -0.494588046103044965E-02 -0.419939828659970926E-02 -0.356726025653870960E-02 -0.302951842925815173E-02 -0.256984513584590513E-02 -0.217479345317954376E-02 -0.183321573425065942E-02 -0.153580312111705614E-02 -0.127471804161139596E-02 -0.104329837355032068E-02 -0.835816904858822929E-03 -0.647283389159120093E-03 -0.473279224893078179E-03 -0.309816808656895870E-03 -0.153217099404492213E-03 0.410177867190488334E-16
 0.000000000000000000E+00 0.486420803269881161E-04 0.141511251994025367E-02 0.914051004670007883E-02 0.304959916327310898E-01 0.679932030391388054E-01 0.112411661949361363 0.143007472574407046 0.137618689456894039 0.876753640245433452E-01 0.793577779838167130E-02 -0.674203995754298901E-01 -0.102285767134957517 -0.800065733148747071E-01 -0.149615122784637067E-01 0.542423756692269610E-01 0.870533845657366356E-01 0.653983094842529589E-01 0.472373486562180367E-02 -0.558279388019093936E-01 -0.782470069016873992E-01 -0.497104213429191422E-01 0.967219283567866128E-02 0.604489984040850192E-01 0.698174989897268894E-01 0.558930353993349893E-01 0.450676125049580545E-01 0.365779111816537661E-01 0.298664780405960562E-01 0.245215921092921674E-01 0.202359794280724259E-01 0.167780872323433083E-01 0.139718476693171390E-01 0.116822566103298997E-01 0.980498525804140986E-02 0.825882107373143715E-02 0.698011534274001200E-02 0.591866848470404272E-02 0.503465543395092974E-02 0.429631026086912948E-02 0.367816981119223341E-02 0.315973231750556194E-02 0.272442647009796257E-02 0.235881451125469210E-02 0.205197303382941010E-02 0.179500970052250824E-02 0.158068468962063724E-02 0.140311344999904941E-02 0.125753310665632778E-02 0.114011915837912425E-02 0.104784235069985826E-02 0.978358077368832180E-03 0.929922571013177407E-03 0.901331642331887339E-03 0.891878932351274772E-03
 0.000000000000000000E+00 0.486424568226595608E-04 0.141512292280947943E-02 0.914057108365212700E-02 0.304961646479662285E-01 0.679934922880618409E-01 0.112411915712564703 0.143007376774835215 0.137617932590533343 0.876739131903052638E-01 0.793406582349898137E-02 -0.674215812095591005E-01 -0.102285697147136645 -0.800051205520357911E-01 -0.149593749396224607E-01 0.542439618944829949E-01 0.870533743371106894E-01 0.653965722928133708E-01 0.472125943065823672E-02 -0.558295832947781623E-01 -0.782466734021758370E-01 -0.497082037175375913E-01 0.967491852389096296E-02 0.604504162080612417E-01 0.698165697859334244E-01 0.558897357529499761E-01 0.450618637853295034E-01 0.365695334963149765E-01 0.298551970936210553E-01 0.245070409460176331E-01 0.202176962052484921E-01 0.167555096998315278E-01 0.139443047440143686E-01 0.116489572080962223E-01 0.976500438979938101E-02 0.821108308509843621E-02 0.692337406774129471E-02 0.585148398305565531E-02 0.495536688056302799E-02 0.420300444959031960E-02 0.356864461712105840E-02 0.303145432834726891E-02 0.257448184172956451E-02 0.218385191996088579E-02 0.184813738073021788E-02 0.155786496435241645E-02 0.130512401231889369E-02 0.108325416335467578E-02 0.886593952448413297E-03 0.710276400297905203E-03 0.550060800340267803E-03 0.402192229229460935E-03 0.263282025435671030E-03 0.130203743423316573E-03 -0.348568756262643556E-16
 0.000000000000000000E+00 0.912147761118033487E-04 0.257030792672488517E-02 0.157032014391154107E-01 0.481684786636980000E-01 0.951158862898906499E-01 0.131615088250665480 0.125948111626256853 0.663948822152282681E-01 -0.214082794198864335E-01 -0.859817292668267896E-01 -0.863177438939470854E-01 -0.252061572653451416E-01 0.496256721742056595E-01 0.808460224442093534E-01 0.463939203292376146E-01 -0.230834346756213504E-01 -0.696960103575627876E-01 -0.562247912917503978E-01 0.351589843519366230E-02 0.574650824606006694E-01 0.601841543902039700E-01 0.112827117302735092E-01 -0.454199225896463332E-01 -0.607152236549979296E-01 -0.486061258872458879E-01 -0.391920394232101454E-01 -0.318091608889272681E-01 -0.259727134351903644E-01 -0.213246531433526343E-01 -0.175977660992143736E-01 -0.145906876292529741E-01 -0.121503042702943431E-01 -0.101592127067688942E-01 -0.852668573767639826E-02 -0.718209869837929671E-02 -0.607010091029613896E-02 -0.514703743314365303E-02 -0.437827529088602452E-02 -0.373618995458881165E-02 -0.319863796267548517E-02 -0.274779041247957823E-02 -0.236923643581007926E-02 -0.205129018775875027E-02 -0.178445237205229063E-02 -0.156098996680117258E-02 -0.137460702326889367E-02 -0.122018617341997787E-02 -0.109358548972712105E-02 -0.991479080402493662E-03 -0.911232622172301193E-03 -0.850807180745087599E-03 -0.808686327896154106E-03 -0.783822867381132188E-03 -0.775602529945337849E-03
 0.000000000000000000E+00 0.912152988893268762E-04 0.257032164754948667E-02 0.157032744218528197E-01 0.481686516664496800E-01 0.951160793937577687E-01 0.131615040592723886 0.125947534232839331 0.663937810287800190E-01 -0.214094083383293832E-01 -0.859821305792811685E-01 -0.863170023553081478E-01 -0.252046842841956442E-01 0.496267873370250800E-01 0.808458257003534797E-01 0.463924509744366720E-01 -0.230850359552047246E-01 -0.696963725587056437E-01 -0.562235058993318937E-01 0.351781715973235876E-02 0.574659781058231012E-01 0.601831653767181951E-01 0.112806102350688220E-01 -0.454213121445847801E-01 -0.607146092472972132E-01 -0.486034114477325030E-01 -0.391871651682382804E-01 -0.318019768572481709E-01 -0.259629860232041265E-01 -0.213120670265980472E-01 -0.175819225829331183E-01 -0.145711000595382667E-01 -0.121263908604206661E-01 -0.101302869389974792E-01 -0.849194435708672257E-02 -0.714060720166301288E-02 -0.602077633554082281E-02 -0.508862816717217670E-02 -0.430933752192161346E-02 -0.365506030450872543E-02 -0.310340173020975940E-02 -0.263624474191390124E-02 -0.223884759039487402E-02 -0.189914394793282149E-02 -0.160719638977402379E-02 -0.135476668161615271E-02 -0.113497547459244508E-02 -0.942030716279018687E-03 -0.771009024776916213E-03 -0.617677927086484474E-03 -0.478349576000560925E-03 -0.349758576149441017E-03 -0.228958044561284810E-03 -0.113229129255714052E-03 0.303125975641482156E-16
 0.000000000000000000E+00 0.157457866286239527E-03 0.427742778554540681E-02 0.244914571796585046E-01 0.679221839629531310E-01 0.115000232909852063 0.123569797319294850 0.679071349740696384E-01 -0.246207456290582494E-01 -0.859051054838095851E-01 -0.672707735466584467E-01 0.101463805068046642E-01 0.710117121626794301E-01 0.578860836851555760E-01 -0.119081132528029987E-01 -0.648411103261592459E-01 -0.475902376913714953E-01 0.183362340003997426E-01 0.613379938857958606E-01 0.368805628662582929E-01 -0.259650959167546658E-01 -0.580002788677094205E-01 -0.257561103367504041E-01 0.333142970604078936E-01 0.537198654954094135E-01 0.430059281301986562E-01 0.346764939592265620E-01 0.281442403009966036E-01 0.229802442994769818E-01 0.188677143825831672E-01 0.155702239234303264E-01 0.129096086573417534E-01 0.107503962241400353E-01 0.898871003503176613E-02 0.754427610367361390E-02 0.635460684858943359E-02 0.537072886855499698E-02 0.455401696581830828E-02 0.387382843328964999E-02 0.330572152655306262E-02 0.283010406253016156E-02 0.243120131133416073E-02 0.209626276569044312E-02 0.181494897564100227E-02 0.157885511472907747E-02 0.138113912801735017E-02 0.121623046006800323E-02 0.107960134492699616E-02 0.967587070908142860E-03 0.877244941785693816E-03 0.806244150170325191E-03 0.752780679387190371E-03 0.715512817829860870E-03 0.693514022894886617E-03 0.686240798902712501E-03
 0.000000000000000000E+00 0.157458556441233445E-03 0.427744483398453945E-02 0.244915374035969968E-01 0.679223302457359068E-01 0.115000277031989118 0.123569456070077077 0.679063431765021264E-01 -0.246215560186014981E-01 -0.859052429133302375E-01 -0.672699887955916509E-01 0.101474498700311333E-01 0.710120090251891156E-01 0.578852109431464701E-01 -0.119093390978772806E-01 -0.648413919049564136E-01 -0.475891877358911586E-01 0.183375564144393488E-01 0.613381345773644782E-01 0.368792838639395715E-01 -0.259664449697875055E-01 -0.580001762170021529E-01 -0.257545877055230799E-01 0.333155857853628667E-01 0.537194368687674562E-01 0.430036184905435714E-01 0.346722555150900114E-01 0.281379442158066206E-01 0.229716868129278273E-01 0.188566187507701599E-01 0.155562391314817972E-01 0.128923054839836793E-01 0.107292609859193644E-01 0.896313616160182569E-02 0.751355356542815489E-02 0.631790935542383969E-02 0.532709867143635329E-02 0.450234701275303850E-02 0.381284155205832698E-02 0.323394622338502025E-02 0.274584643451110388E-02 0.233251246676133284E-02 0.198090102665633705E-02 0.168033599623669538E-02 0.142202488110421132E-02 0.119867860680052118E-02 0.100421042168993835E-02 0.833495598818220773E-03 0.682177998758960041E-03 0.546512788614061940E-03 0.423237012767363474E-03 0.309461495078405813E-03 0.202578874720401279E-03 0.100183549497661999E-03 -0.268201622535865564E-16
 0.000000000000000000E+00 0.254930199589744472E-03 0.664413924736681483E-02 0.353009162101660667E-01 0.867722445776246687E-01 0.120340798595004905 0.859916566988179198E-01 -0.726175080962229713E-02 -0.793993038253062444E-01 -0.608456837200728184E-01 0.221777681477640654E-01 0.713739754429352224E-01 0.314991270104534316E-01 -0.434009596757582994E-01 -0.589208456365559741E-01 0.775065341145936282E-03 0.557147637932220441E-01 0.357224569614056353E-01 -0.295598889178901869E-01 -0.528801861022638597E-01 -0.552242470359670667E-02 0.470369272192903143E-01 0.349038188251329373E-01 -0.233220605904337352E-01 -0.481735923104347208E-01 -0.385658085620690372E-01 -0.310963414993991050E-01 -0.252385061958686485E-01 -0.206076636616262521E-01 -0.169197292680109967E-01 -0.139626861041490802E-01 -0.115767643610199533E-01 -0.964047843570303709E-02 -0.806067641143548563E-02 -0.676537213829744855E-02 -0.569852952523131062E-02 -0.481623139852724313E-02 -0.408384039429290913E-02 -0.347387749215070929E-02 -0.296442441996813688E-02 -0.253791177708893867E-02 -0.218019348553311065E-02 -0.187983545600176050E-02 -0.162756572844067332E-02 -0.141584722732976398E-02 -0.123854430132151055E-02 -0.109066152341456141E-02 -0.968138593957477284E-03 -0.867689162080270693E-03 -0.786674348348590652E-03 -0.723003988092586758E-03 -0.675060319186196467E-03 -0.641640154180424249E-03 -0.621912610770831986E-03 -0.615390306141987142E-03
 0.000000000000000000E+00 0.254931074555363527E-03 0.664415937954684899E-02 0.353009972966424890E-01 0.867723390512273873E-01 0.120340676758726950 0.859911366663816956E-01 -0.726240293047203389E-02 -0.793994509480087096E-01 -0.608450577110137836E-01 0.221785336935712563E-01 0.713739376626159050E-01 0.314982400620431591E-01 -0.434016199787021772E-01 -0.589203787213581354E-01 0.776129082251442171E-03 0.557150294400989843E-01 0.357215021710426406E-01 -0.295608396798612283E-01 -0.528798223783213395E-01 -0.552116671454574992E-02 0.470373884521333441E-01 0.349027962720518392E-01 -0.233232242035059656E-01 -0.481732804632573064E-01 -0.385637954385245063E-01 -0.310925874614530473E-01 -0.252328981347835768E-01 -0.206000207011975967E-01 -0.169098046557838444E-01 -0.139501661654624076E-01 -0.115612650485363844E-01 -0.962153977713575692E-02 -0.803775499728381915E-02 -0.673783167286920448E-02 -0.566562937105585807E-02 -0.477711296530269891E-02 -0.403751115109629577E-02 -0.341919231018703029E-02 -0.290006387823464606E-02 -0.246235698117761026E-02 -0.209169685676037498E-02 -0.177638684039428674E-02 -0.150685304868265063E-02 -0.127521075082213942E-02 -0.107492341834805605E-02 -0.900532714190112327E-03 -0.747443003634787329E-03 -0.611747888205907420E-03 -0.490089162829047964E-03 -0.379540749250249776E-03 -0.277511758572778627E-03 -0.181664021752074752E-03 -0.898402982061315483E-04 0.240511679500363242E-16
 0.000000000000000000E+00 0.392106216648199085E-03 0.975562161922738369E-02 0.475771767664450174E-01 0.101152480663572408 0.106873345452869639 0.289953262251695376E-01 -0.638726132823905779E-01 -0.670092080985242866E-01 0.160433870682851198E-01 0.678974951528088511E-01 0.193403460872735300E-01 -0.526554982602707167E-01 -0.413708815140934050E-01 0.308345059876954375E-01 0.514705371722989913E-01 -0.782051398132871389E-02 -0.515930809019651271E-01 -0.129354775070255057E-01 0.439522129092269065E-01 0.291793906832027439E-01 -0.309263919844126045E-01 -0.395910796918406138E-01 0.149453127295178234E-01 0.436672228091539161E-01 0.349581933695706226E-01 0.281874530770600540E-01 0.228775854273687296E-01 0.186799322518743649E-01 0.153369834463592536E-01 0.126565550934030768E-01 0.104938229539554007E-01 0.873866572220527438E-02 0.730664532099681296E-02 0.613250950118340854E-02 0.516546403388973285E-02 0.436569995080846041E-02 0.370182001926362692E-02 0.314891572718756230E-02 0.268711913393276935E-02 0.230050435778095252E-02 0.197624860704478933E-02 0.170398738738019445E-02 0.147531607861776937E-02 0.128340265639977080E-02 0.112268542516600484E-02 0.988636252106919744E-03 0.877574655841574514E-03 0.786521705200715626E-03 0.713085373127610861E-03 0.655371018139894179E-03 0.611912210689281172E-03 0.581618314767599898E-03 0.563736172452099921E-03 0.557823992857489626E-03
 0.000000000000000000E+00 0.392107288814584273E-03 0.975564432190140218E-02 0.475772513048353662E-01 0.101152505082903410 0.106873083105231803 0.289948026679607285E-01 -0.638728764873235377E-01 -0.670088005741211745E-01 0.160440006003507163E-01 0.678974276751747041E-01 0.193396151568421271E-01 -0.526558214417272019E-01 -0.413702427014237539E-01 0.308351696167028511E-01 0.514701546143512267E-01 -0.782140217618282341E-02 -0.515930600992737798E-01 -0.129345192509124352E-01 0.439525928961639334E-01 0.291785297109623531E-01 -0.309271441429685989E-01 -0.395904713366383998E-01 0.149463469734646970E-01 0.436669880676874289E-01 0.349564069348187179E-01 0.281840811465674523E-01 0.228725270766054756E-01 0.186730247453129605E-01 0.153280040518359861E-01 0.126452202057138474E-01 0.104797850191428177E-01 0.872150824275746972E-02 0.728587607449920904E-02 0.610755199629123280E-02 0.513564714220640650E-02 0.433024558111569369E-02 0.365982863451759510E-02 0.309934943965345377E-02 0.262878204574404362E-02 0.223201973960397704E-02 0.189603242309893671E-02 0.161021757740284488E-02 0.136589689271358894E-02 0.115592320274739147E-02 0.974371428129817974E-03 0.816293823193012941E-03 0.677524644515141439E-03 0.554522911411337027E-03 0.444244556724376558E-03 0.344037217505928361E-03 0.251552365413087314E-03 0.164670551681162132E-03 0.814363313446503367E-04 -0.218013399500417688E-16
 0.000000000000000000E+00 0.578239884735300136E-03 0.136631423413190456E-01 0.604298564024252638E-01 0.107669595667238216 0.753898678226696539E-01 -0.280903309922128086E-01 -0.755458095120751238E-01 -0.642693421214035610E-02 0.634440849095594395E-01 0.229795356099025128E-01 -0.515662930447344792E-01 -0.316742498487818658E-01 0.413495431009707204E-01 0.364492924070436430E-01 -0.326686827513458233E-01 -0.390469788671377049E-01 0.252145661534159959E-01 0.403243328815008351E-01 -0.187202998077056204E-01 -0.407399159810606371E-01 0.129849180395656960E-01 0.405563193603939443E-01 -0.786169567909106304E-02 -0.399326418434267083E-01 -0.319684405262357085E-01 -0.257767587630665096E-01 -0.209210104591768253E-01 -0.170823559706023698E-01 -0.140253084011938145E-01 -0.115741201066378308E-01 -0.959635274769038427E-02 -0.799130299628536545E-02 -0.668175422915034956E-02 -0.560803480868107829E-02 -0.472369461465224627E-02 -0.399232928765405615E-02 -0.338522680144186239E-02 -0.287960891120730977E-02 -0.245730685541700744E-02 -0.210375679213681277E-02 -0.180723258182902830E-02 -0.155825613969903104E-02 -0.134914163950317079E-02 -0.117364135665094793E-02 -0.102666925217399785E-02 -0.904084455779437940E-03 -0.802521254345576335E-03 -0.719255485816638895E-03 -0.652099698058242888E-03 -0.599321286272783138E-03 -0.559579235342444470E-03 -0.531876184448422384E-03 -0.515523388494375928E-03 -0.510116840170993235E-03
 0.000000000000000000E+00 0.578241159902809915E-03 0.136631668301652187E-01 0.604299167603596921E-01 0.107669542652918171 0.753895263670854021E-01 -0.280906939114978771E-01 -0.755456607450457618E-01 -0.642641435352553358E-02 0.634441368516487358E-01 0.229789623519764952E-01 -0.515665208217876980E-01 -0.316736735805451808E-01 0.413499238221746168E-01 0.364487429397291063E-01 -0.326691976792701233E-01 -0.390464766726452694E-01 0.252151995379970018E-01 0.403238935550880306E-01 -0.187210377539611672E-01 -0.407395522237374852E-01 0.129857477229783358E-01 0.405560419357153812E-01 -0.786260483417772216E-02 -0.399324600665171836E-01 -0.319668332020022206E-01 -0.257736964397964341E-01 -0.209164019439835869E-01 -0.170760532832597844E-01 -0.140171085019780706E-01 -0.115637641440775596E-01 -0.958352328156736322E-02 -0.797561945614078116E-02 -0.666276673224058813E-02 -0.558521636111078412E-02 -0.469643164085400966E-02 -0.395991036702783572E-02 -0.334682943031547331E-02 -0.283428404861126026E-02 -0.240396094877287636E-02 -0.204113091063792829E-02 -0.173387820801514103E-02 -0.147250708036866101E-02 -0.124908141222652286E-02 -0.105706528378191056E-02 -0.891040345705484266E-03 -0.746481997949396958E-03 -0.619580763602117085E-03 -0.507098496960171896E-03 -0.406251468355586787E-03 -0.314614152644459091E-03 -0.230038874467946956E-03 -0.150587446492680271E-03 -0.744716591019089005E-04 0.199368258603533617E-16
